step,nb14,eel14,vdwaals,eelec,case1,case2
3996000,2375.6168,14314.5004,62020.2204,-515894.9585,-437184.6209,-453874.7381
3997000,2385.5993,14431.5139,62212.8975,-516318.2921,-437288.28140000004,-454105.3946
3998000,2387.388,14365.3242,62090.129,-516426.0421,-437583.20090000005,-454335.9131
3999000,2395.0402,14382.6754,61669.7111,-515719.5744,-437272.1477,-454049.86329999997
4000000,2402.7163,14360.1861,61653.0478,-515730.3394,-437314.3892,-454077.2916
4001000,2332.6991,14320.9948,62008.13,-516172.5848,-437510.7609,-454164.4548
4002000,2369.1057,14425.6197,62012.2249,-515780.1841,-436973.23380000005,-453767.95920000004
4003000,2379.6076,14410.549,62145.206,-516741.7539,-437806.3913,-454596.5479
4004000,2373.2956,14336.2494,62355.0467,-516861.502,-437796.9103,-454506.4553
4005000,2375.926,14297.6648,62390.8931,-516941.6504,-437877.1665,-454550.7573
4006000,2372.343,14377.1613,61995.2718,-515972.2044,-437227.42829999997,-453976.9326
4007000,2377.2241,14372.7647,62177.9902,-516435.4068,-437507.4278,-454257.4166
4008000,2385.8129,14335.0938,61788.5835,-516329.9697,-437820.4795,-454541.3862
4009000,2395.5963,14378.0362,62483.569,-517252.4148,-437995.21330000006,-454768.8458
4010000,2366.9799,14382.1958,61633.934,-516077.803,-437694.69330000004,-454443.869
4011000,2378.8469,14300.3054,62224.3554,-516405.2207,-437501.713,-454180.8653
4012000,2335.0376,14317.6737,62037.9433,-516757.6268,-438066.9722,-454719.68350000004
4013000,2369.9925,14324.3513,62150.4192,-516781.7652,-437937.00220000005,-454631.346
4014000,2367.4779,14389.49,62212.5214,-516247.743,-437278.2537,-454035.22160000005
4015000,2351.7418,14271.254,61935.521,-515642.1336,-437083.6168,-453706.6126
4016000,2354.0815,14365.8587,62108.1935,-515753.4668,-436925.3331,-453645.2733
4017000,2400.2844,14328.6157,61965.8545,-515841.578,-437146.8234,-453875.72349999996
4018000,2358.8506,14238.4039,61981.9704,-516985.5297,-438406.30480000004,-455003.5593
4019000,2383.8364,14299.3907,62253.7033,-517150.0619,-438213.13149999996,-454896.3586
4020000,2360.595,14295.7222,62056.7569,-516101.2827,-437388.2086,-454044.5258
4021000,2423.1991,14358.505,61885.092,-516573.4999,-437906.7038,-454688.4079
4022000,2372.2689,14373.7506,61787.1485,-515507.3686,-436974.2006,-453720.2201
4023000,2369.6809,14289.1625,61627.3074,-515545.8754,-437259.7246,-453918.568
4024000,2400.9661,14251.2094,61795.4811,-516465.1033,-438017.44670000003,-454669.62220000004
4025000,2346.8341,14340.9903,62229.2567,-516424.7259,-437507.6448,-454195.46920000005
4026000,2380.9176,14330.0384,61898.4295,-516369.8871,-437760.50159999996,-454471.45759999997
4027000,2364.3107,14392.4695,61841.6044,-515764.369,-437165.9844,-453922.7646
4028000,2360.7199,14324.4166,61685.4634,-515505.4244,-437134.8245,-453819.961
4029000,2387.9831,14361.4223,62143.5425,-515910.6056,-437017.6577,-453767.0631
4030000,2361.1985,14313.0717,61648.883,-515497.8858,-437174.7326,-453849.0028
4031000,2349.8367,14321.8459,62212.7313,-516031.4005,-437146.9866,-453818.6692
4032000,2422.2505,14291.1562,61671.1014,-516138.2746,-437753.7665,-454467.1732
4033000,2397.9667,14352.619,62699.5276,-517055.3839,-437605.27060000005,-454355.8563
4034000,2407.5464,14299.8777,62276.6405,-517278.3901,-438294.32550000004,-455001.74960000004
4035000,2397.8256,14331.3501,61308.7476,-515503.4442,-437465.5209,-454194.6966
4036000,2390.6733,14283.3017,62095.8073,-515884.0862,-437114.30390000006,-453788.27890000003
4037000,2377.8956,14346.0482,62081.1127,-516861.9641,-438056.9076,-454780.8514
4038000,2413.4177,14349.4409,61811.9425,-516969.6826,-438394.8815,-455157.7401
4039000,2410.5058,14398.6084,62020.6376,-516591.0839,-437761.3321,-454570.4463
4040000,2408.7686,14290.4692,61877.0059,-515416.4662,-436840.22250000003,-453539.46030000004
4041000,2377.8646,14272.6479,61847.5494,-515790.9986,-437292.93669999996,-453943.4492
4042000,2406.7609,14301.1176,61152.5383,-514709.9693,-436849.5525,-453557.431
4043000,2398.2165,14282.5729,62133.9415,-516298.514,-437483.7831,-454164.5725
4044000,2365.0359,14365.3036,62086.9732,-515838.6338,-437021.3211,-453751.6606
4045000,2382.4644,14406.9624,61610.1354,-516177.1824,-437777.6202,-454567.047
4046000,2382.5239,14405.9603,61836.8093,-515902.9079,-437277.61439999996,-454066.09859999997
4047000,2412.8974,14355.6936,61823.5572,-516393.8222,-437801.674,-454570.265
4048000,2369.9901,14305.0199,61713.8041,-515663.5771,-437274.763,-453949.773
4049000,2422.4271,14440.6873,62569.8386,-516365.8149,-436932.8619,-453795.9763
4050000,2364.9242,14321.3111,62206.5271,-516308.4246,-437415.6622,-454101.8975
4051000,2355.3872,14251.2576,62127.1466,-516905.2483,-438171.4569,-454778.1017
4052000,2386.1656,14276.6035,62031.7005,-515583.9319,-436889.4623,-453552.23140000005
4053000,2379.9669,14431.9031,61560.6805,-515696.2695,-437323.719,-454135.589
4054000,2342.0448,14413.679,61520.3354,-515493.325,-437217.2658,-453972.98960000003
4055000,2367.1424,14275.8869,61783.7048,-515929.3331,-437502.599,-454145.6283
4056000,2380.5616,14406.8758,61579.2472,-515594.7075,-437228.02290000004,-454015.46030000004
4057000,2358.5632,14342.2917,62581.374,-517157.4723,-437875.24340000004,-454576.0983
4058000,2397.069,14396.5216,61665.7262,-515606.937,-437147.6202,-453941.2108
4059000,2349.4305,14350.2677,62147.6636,-516389.4717,-437542.1099,-454241.8081
4060000,2370.6162,14356.3344,61890.1841,-516782.3925,-438165.2578,-454892.2084
4061000,2369.7486,14265.3616,62029.2843,-515741.5825,-437077.188,-453712.2982
4062000,2379.9889,14282.5342,61907.0374,-516192.7997,-437623.23919999995,-454285.76229999994
4063000,2371.522,14359.0776,62136.1227,-516807.5602,-437940.83790000004,-454671.4375
4064000,2383.5635,14352.136,62014.0145,-515906.3556,-437156.6416,-453892.3411
4065000,2399.2524,14362.4955,61742.6022,-516093.0384,-437588.68830000004,-454350.4362
4066000,2405.6376,14317.5862,61836.5702,-515682.2151,-437122.4211,-453845.64489999996
4067000,2365.4075,14356.8717,62491.7588,-516634.9292,-437420.8912,-454143.1704
4068000,2336.8583,14285.3177,62436.7986,-517296.2323,-438237.25769999996,-454859.4337
4069000,2351.2336,14323.7572,61896.4389,-516024.8905,-437453.4608,-454128.4516
4070000,2405.5333,14347.7693,62514.6992,-517368.1886,-438100.1868,-454853.48939999996
4071000,2387.8341,14258.4053,61640.0343,-515866.0443,-437579.77060000005,-454226.01
4072000,2403.1615,14316.6368,61952.7418,-516751.7344,-438079.1943,-454798.9926
4073000,2376.1627,14312.0024,61822.681,-516595.9586,-438085.11250000005,-454773.27760000003
4074000,2369.719,14382.7121,62380.9544,-517159.9592,-438026.57369999995,-454779.0048
4075000,2406.6499,14417.6685,62083.3419,-516641.6123,-437733.952,-454558.2704
4076000,2405.2376,14135.5015,62170.6891,-516040.9272,-437329.49899999995,-453870.23809999996
4077000,2389.8457,14268.0011,61900.1175,-516515.9777,-437958.0134,-454615.8602
4078000,2388.3285,14425.8328,62610.5327,-516625.7678,-437201.07379999995,-454015.2351
4079000,2385.449,14364.7462,61953.3059,-515985.3413,-437281.8402,-454032.0354
4080000,2386.149,14382.6218,61806.0976,-515975.3554,-437400.48699999996,-454169.2578
4081000,2399.1489,14273.6172,61641.0233,-515416.7605,-437102.97109999997,-453775.7372
4082000,2405.8395,14406.5752,62185.6449,-516268.6421,-437270.5825,-454082.9972
4083000,2389.2881,14274.6582,61944.9767,-515908.9553,-437300.03229999996,-453963.9786
4084000,2339.2692,14248.809,61854.8267,-515753.2988,-437310.3939,-453898.4721
4085000,2387.7911,14322.204,62056.9277,-516497.36,-437730.4372,-454440.4323
4086000,2362.8467,14279.5617,61877.8498,-515432.3875,-436912.12930000003,-453554.5377
4087000,2366.3676,14357.2291,62187.2438,-516837.1925,-437926.352,-454649.9487
4088000,2396.5431,14286.3952,61887.0237,-516482.2512,-437912.2892,-454595.2275
4089000,2381.5924,14414.0479,62525.7591,-517374.6771,-438053.2777,-454848.91799999995
4090000,2375.9661,14308.7218,61651.8749,-515767.5188,-437430.956,-454115.6439
4091000,2387.7902,14411.108,62492.7208,-517098.8511,-437807.2321,-454606.1303
4092000,2377.7384,14355.7755,62476.5785,-517266.8946,-438056.80220000003,-454790.3161
4093000,2367.0442,14293.2985,62184.6256,-516403.544,-437558.5757,-454218.91839999997
4094000,2401.5083,14380.6536,62130.5781,-516456.9501,-437544.2101,-454326.37200000003
4095000,2379.7929,14330.0838,62339.1029,-516867.3403,-437818.36069999996,-454528.2374
4096000,2389.8386,14404.0097,62176.3182,-516951.4482,-437981.2817,-454775.13
4097000,2373.3586,14340.9195,61854.7939,-515388.4737,-436819.4017,-453533.6798
4098000,2385.1308,14334.9253,61961.602,-516288.5352,-437606.8771,-454326.93319999997
4099000,2408.3592,14388.1557,62027.1297,-516655.8475,-437832.2029,-454628.7178
4100000,2342.0009,14351.8372,61220.844,-514887.4736,-436972.79150000005,-453666.62960000004
4101000,2399.1853,14371.8041,61892.8797,-516361.3147,-437697.4456,-454468.435
4102000,2351.6548,14379.9065,61783.5027,-515545.678,-437030.614,-453762.1753
4103000,2404.2315,14355.5037,62118.1616,-516289.0234,-437411.1266,-454170.8618
4104000,2367.0914,14378.9153,62682.0383,-517060.0136,-437631.9686,-454377.9753
4105000,2385.6612,14329.9251,61957.6242,-516673.5636,-438000.3531,-454715.9394
4106000,2341.9748,14254.4598,61644.1912,-516268.1386,-438027.5128,-454623.9474
4107000,2387.5392,14355.8036,61819.5557,-515724.0648,-437161.1663,-453904.5091
4108000,2388.0677,14419.2696,62219.7033,-516130.66,-437103.61939999997,-453910.9567
4109000,2387.9895,14426.9205,61684.463,-515988.0396,-437488.6666,-454303.57660000003
4110000,2365.5614,14308.6242,61934.811,-516330.2851,-437721.28849999997,-454395.4741
4111000,2361.6416,14404.731,62460.7774,-517205.2715,-437978.1215,-454744.49409999995
4112000,2397.2164,14258.2228,61738.9748,-516074.2378,-437679.8238,-454335.263
4113000,2379.0592,14329.2122,61820.6381,-516087.3377,-437558.42819999997,-454266.6996
4114000,2387.0036,14284.7708,62888.2113,-517850.5335,-438290.5478,-454962.3222
4115000,2374.8715,14330.4739,61629.7104,-515745.5526,-437410.49679999996,-454115.8422
4116000,2397.8825,14343.3365,61897.7617,-516854.6984,-438215.7177,-454956.93669999996
4117000,2409.3077,14279.3729,61786.3323,-515982.426,-437507.4131,-454196.09369999997
4118000,2408.7243,14388.4881,61579.7721,-515749.3112,-437372.3267,-454169.5391
4119000,2385.0587,14257.0754,62495.3273,-517002.1281,-437864.66669999994,-454506.80079999997
4120000,2372.9629,14448.0183,62064.9419,-516261.2865,-437375.3634,-454196.3446
4121000,2387.165,14322.5042,62093.2045,-516524.0122,-437721.1385,-454430.8077
4122000,2384.85,14296.9992,61720.8486,-515712.6197,-437309.92189999996,-453991.7711
4123000,2357.1289,14348.6385,61537.7062,-515581.5529,-437338.0793,-454043.8467
4124000,2402.8923,14347.955,61759.3746,-516308.9591,-437798.7372,-454549.5845
4125000,2393.3092,14368.9631,62275.7118,-516523.4459,-437485.4618,-454247.7341
4126000,2395.1612,14359.7674,62152.217,-516807.7695,-437900.6239,-454655.5525
4127000,2362.2224,14213.2257,61609.1851,-515522.9235,-437338.2903,-453913.7384
4128000,2362.6694,14236.499,61661.2516,-515019.1339,-436758.71390000003,-453357.8823
4129000,2399.4934,14437.7989,61593.8491,-515636.8656,-437205.72420000006,-454043.0165
4130000,2403.6504,14349.0069,62174.2915,-516297.2436,-437370.2948,-454122.9521
4131000,2381.6557,14320.7825,61411.5873,-515439.1462,-437325.1207,-454027.5589
4132000,2394.3225,14292.6504,61669.2363,-515540.1042,-437183.895,-453870.8679
4133000,2401.5018,14326.452,62525.6302,-517054.2076,-437800.62360000005,-454528.5774
4134000,2370.2448,14281.1497,62155.475,-515706.3876,-436899.5181,-453550.91260000004
4135000,2401.5406,14339.4411,61717.8246,-515491.191,-437032.3847,-453773.3664
4136000,2367.5535,14298.2144,62194.4489,-516426.9128,-437566.696,-454232.4639
4137000,2389.9316,14390.8484,62222.983,-516366.4348,-437362.6718,-454143.4518
4138000,2334.2809,14186.6139,62091.6872,-516520.1392,-437907.5572,-454428.452
4139000,2370.1805,14360.4407,61918.5266,-516147.4363,-437498.2885,-454228.9097
4140000,2397.2129,14358.5235,61733.9887,-515999.1426,-437509.41750000004,-454265.15390000003
4141000,2393.6435,14405.2625,62600.2374,-516897.3949,-437498.2515,-454297.15750000003
4142000,2365.9012,14299.8439,61983.164,-516413.4376,-437764.5285,-454430.2736
4143000,2398.4202,14316.2359,62034.0633,-516217.5958,-437468.8764,-454183.53250000003
4144000,2377.1184,14327.8193,62136.5566,-516658.1796,-437816.68529999995,-454521.62299999996
4145000,2367.9049,14312.6358,62388.1214,-517334.5258,-438265.8637,-454946.4044
4146000,2404.1523,14251.3752,61809.9897,-515639.7236,-437174.2064,-453829.73390000005
4147000,2381.675,14308.3182,62119.3265,-516414.8093,-437605.48960000003,-454295.4828
4148000,2428.8057,14244.0131,62414.9775,-517149.1836,-438061.3873,-454734.2061
4149000,2341.6188,14188.793,61892.6619,-516329.3908,-437906.3171,-454436.7289
4150000,2394.2408,14230.4365,61920.9258,-515704.1276,-437158.5245,-453783.20180000004
4151000,2382.1363,14266.2685,61942.5751,-516076.6639,-437485.684,-454134.08879999997
4152000,2342.3627,14306.1089,62736.1419,-516835.2168,-437450.60329999996,-454099.0749
4153000,2375.6497,14271.5586,62204.6046,-516362.8799,-437511.06700000004,-454158.2753
4154000,2413.4533,14223.2085,62140.3424,-516440.0405,-437663.03630000004,-454299.6981
4155000,2396.6076,14354.9984,62130.2663,-517003.0533,-438121.18100000004,-454872.787
4156000,2384.1121,14290.8652,61880.8047,-516324.7755,-437768.9935,-454443.9708
4157000,2421.8422,14291.7238,61730.6261,-516163.8891,-437719.697,-454433.263
4158000,2353.9085,14283.732,61890.9448,-516327.8184,-437799.23309999995,-454436.8736
4159000,2355.4327,14234.3791,62214.3374,-516520.4705,-437716.3213,-454306.1331
4160000,2434.4993,14344.8079,62193.4201,-517139.7363,-438167.00899999996,-454946.3162
4161000,2365.6213,14262.8877,62230.9868,-516953.0583,-438093.5625,-454722.07149999996
4162000,2403.8134,14382.7418,61816.5685,-516441.8779,-437838.7542,-454625.3094
4163000,2378.7818,14305.3808,62057.5004,-516451.9141,-437710.2511,-454394.4137
4164000,2394.1346,14318.7629,62053.5469,-516398.3425,-437631.8981,-454344.7956
4165000,2389.2431,14305.5005,61840.7507,-515843.1542,-437307.65989999997,-454002.4035
4166000,2383.698,14273.862,62200.6179,-516668.1667,-437809.9888,-454467.5488
4167000,2386.041,14360.2784,61922.7605,-516011.2841,-437342.2042,-454088.5236
4168000,2357.8665,14260.9667,61837.5435,-515509.9968,-437053.62010000006,-453672.45330000005
4169000,2351.9758,14283.7145,61788.3157,-515718.9561,-437294.9501,-453930.64040000003
4170000,2390.5325,14273.8754,61807.0525,-515959.1394,-437487.679,-454152.0869
4171000,2378.5245,14341.1565,61845.2717,-515375.3423,-436810.3896,-453530.07060000004
4172000,2356.663,14307.3826,61615.1199,-515903.1654,-437623.9999,-454288.0455
4173000,2383.4614,14321.2762,61901.8867,-516045.7112,-437439.0869,-454143.8245
4174000,2365.8358,14340.1272,61900.5277,-516098.3626,-437491.8719,-454197.8349
4175000,2347.5771,14327.0919,61577.1097,-516091.315,-437839.53630000004,-454514.20530000003
4176000,2401.0261,14264.9996,62343.2562,-516967.987,-437958.7051,-454624.7308
4177000,2376.5785,14263.4684,62520.9371,-517170.125,-438009.141,-454649.1879
4178000,2399.4277,14179.2749,61950.8775,-516602.4811,-438072.90099999995,-454651.6036
4179000,2359.6671,14306.1746,61842.8869,-516241.2201,-437732.4915,-454398.3332
4180000,2387.8722,14401.183,61419.6187,-515362.4913,-437153.8174,-453942.8726
4181000,2385.2242,14358.8587,61959.273,-516177.9524,-437474.5965,-454218.6794
4182000,2347.9181,14232.3223,61497.8253,-515644.3363,-437566.27060000005,-454146.51100000006
4183000,2360.9103,14333.1029,62135.0538,-516265.2824,-437436.2154,-454130.22860000003
4184000,2354.654,14288.2024,62199.317,-516763.6933,-437921.51989999996,-454564.3763
4185000,2370.9121,14255.6817,61683.5293,-516018.3336,-437708.21050000004,-454334.8043
4186000,2357.5298,14282.0195,61537.6204,-515658.376,-437481.20629999996,-454120.7556
4187000,2365.9776,14259.6178,61379.7752,-515793.7989,-437788.4283,-454414.0237
4188000,2375.7886,14304.6939,62160.2634,-516214.7736,-437374.0277,-454054.5102
4189000,2354.0707,14303.2374,61920.4973,-515926.7449,-437348.9395,-454006.2476
4190000,2380.0208,14262.0908,62412.3354,-516819.2416,-437764.7946,-454406.9062
4191000,2373.8481,14310.7555,62274.7663,-516565.1993,-437605.8294,-454290.43299999996
4192000,2379.0802,14309.6411,61489.7362,-515592.1833,-437413.72579999996,-454102.4471
4193000,2371.401,14294.5694,61608.7812,-515922.5782,-437647.82660000003,-454313.797
4194000,2349.034,14298.0266,61871.1367,-515440.1489,-436921.9516,-453569.0122
4195000,2372.8161,14267.7889,62040.2688,-515971.0567,-437290.1829,-453930.7879
4196000,2408.6055,14319.7589,62145.0029,-516641.3006,-437767.93330000003,-454496.2977
4197000,2378.5365,14242.6282,61583.2134,-516271.6736,-438067.2955,-454688.4602
4198000,2389.2658,14271.1504,61908.9365,-515967.6792,-437398.3265,-454058.7427
4199000,2391.4083,14334.7847,62024.0742,-516031.6561,-437281.3889,-454007.5819
4200000,2385.9176,14302.5067,61830.4352,-515954.5014,-437435.64190000005,-454124.0662
4201000,2384.5154,14369.1137,61996.8068,-517036.4662,-438286.03030000004,-455039.6594
4202000,2383.9557,14282.1275,61751.491,-515909.2243,-437491.65009999997,-454157.7333
4203000,2357.7583,14288.3101,62405.7685,-516283.3246,-437231.4877,-453877.5561
4204000,2436.6797,14424.4608,61548.796,-515162.953,-436753.01649999997,-453614.157
4205000,2397.6267,14363.3117,61866.3541,-515781.588,-437154.2955,-453915.2339
4206000,2354.8992,14340.3578,61883.7367,-515737.7306,-437158.7369,-453853.9939
4207000,2423.1779,14369.8569,61978.5275,-515820.6285,-437049.0662,-453842.101
4208000,2391.4158,14340.6199,61721.9959,-515616.9393,-437162.90770000004,-453894.94340000005
4209000,2358.7578,14319.2057,62188.1365,-516325.315,-437459.21499999997,-454137.1785
4210000,2359.7798,14248.2237,62493.7854,-517127.9377,-438026.1488,-454634.1523
4211000,2343.245,14249.7136,62142.7129,-516597.6987,-437862.0272,-454454.9858
4212000,2378.2857,14355.1386,61560.8332,-515775.8873,-437481.6298,-454215.0541
4213000,2368.9156,14305.85,62161.3215,-516538.1356,-437702.0485,-454376.81409999996
4214000,2367.04,14293.4671,61929.0576,-516330.6392,-437741.0745,-454401.5816
4215000,2390.7967,14225.6306,61880.1478,-516325.0562,-437828.4811,-454444.9084
4216000,2353.9884,14364.1547,62004.8074,-516269.6215,-437546.671,-454264.8141
4217000,2372.0644,14264.4814,61925.8178,-516361.9202,-437799.5566,-454436.1024
4218000,2368.1239,14321.8362,61801.5519,-515804.0759,-437312.5639,-454002.524
4219000,2406.5264,14370.7455,62084.7551,-516783.0406,-437921.0136,-454698.2855
4220000,2376.9503,14287.9312,62028.5985,-516208.8714,-437515.3914,-454180.2729
4221000,2394.5988,14270.395,62365.2473,-516888.7274,-437858.4863,-454523.4801
4222000,2382.2917,14319.7834,61921.687,-516710.423,-438086.6609,-454788.73600000003
4223000,2364.5771,14414.2564,62652.4999,-517373.1023,-437941.7689,-454720.60240000003
4224000,2363.6013,14298.4776,61832.1261,-515827.331,-437333.126,-453995.2049
4225000,2397.8464,14337.0224,62377.3669,-517147.1415,-438034.9058,-454769.7746
4226000,2358.4059,14287.5974,62087.8188,-516536.152,-437802.3299,-454448.3332
4227000,2354.9993,14302.0046,61911.1453,-515798.6684,-437230.51920000004,-453887.52310000005
4228000,2378.3397,14286.9872,61853.6239,-515328.2067,-436809.2559,-453474.5828
4229000,2367.3479,14337.8875,62225.1446,-515820.265,-436889.885,-453595.1204
4230000,2360.3913,14268.6672,61525.5836,-516034.622,-437879.9799,-454509.03839999996
4231000,2374.6666,14266.8284,62215.4061,-516885.0246,-438028.1235,-454669.6185
4232000,2366.3575,14288.5704,62017.0004,-515942.6728,-437270.74450000003,-453925.6724
4233000,2379.8288,14331.1492,61832.5137,-515805.6145,-437262.1228,-453973.1008
4234000,2367.3932,14372.7029,62343.3599,-516578.9554,-437495.4994,-454235.5955
4235000,2402.387,14365.5972,61446.168,-515508.9529,-437294.80069999996,-454062.78489999997
4236000,2348.5602,14269.8816,62262.5621,-516675.8982,-437794.8943,-454413.3361
4237000,2356.2532,14301.4719,62295.9856,-516933.2668,-437979.5561,-454637.28119999997
4238000,2355.0564,14270.8864,61631.6095,-516039.1062,-437781.5539,-454407.49669999996
4239000,2393.9821,14355.2351,61802.6764,-516418.3835,-437866.4899,-454615.7071
4240000,2344.6602,14451.474,62555.9355,-517166.8806,-437814.8109,-454610.94509999995
4241000,2355.7966,14413.0219,62301.8093,-516821.2333,-437750.6055,-454519.424
4242000,2355.802,14391.432,62171.5909,-516866.3285,-437947.5036,-454694.7376
4243000,2352.5449,14314.7009,61910.4329,-515792.648,-437214.9693,-453882.2151
4244000,2369.0843,14356.663,61571.5825,-515497.2218,-437199.892,-453925.6393
4245000,2381.9257,14342.1821,61525.3912,-515434.8548,-437185.35579999996,-453909.46359999996
4246000,2383.9569,14253.4433,62016.0435,-516276.9267,-437623.483,-454260.88320000004
4247000,2375.8369,14297.5705,62046.7961,-515993.1248,-437272.9213,-453946.3287
4248000,2395.246,14343.5493,61994.2399,-516030.0039,-437296.9687,-454035.764
4249000,2390.8971,14355.4919,62259.9549,-516933.1529,-437926.809,-454673.198
4250000,2394.3085,14334.6769,62009.5699,-516369.8562,-437631.3009,-454360.2863
4251000,2405.0543,14316.3352,62381.2662,-517162.652,-438059.9963,-454781.3858
4252000,2375.6471,14268.0931,62530.1744,-516783.8713,-437609.9567,-454253.6969
4253000,2355.337,14336.5057,62032.5995,-516211.3061,-437486.8639,-454178.7066
4254000,2390.2517,14237.0498,61695.4007,-515206.0475,-436883.3453,-453510.6468
4255000,2388.356,14397.68,62218.2903,-516404.1279,-437399.8016,-454185.8376
4256000,2375.0526,14356.8098,61562.1122,-515391.2368,-437097.2622,-453829.1246
4257000,2359.443,14326.594,61570.2536,-515656.5763,-437400.2857,-454086.3227
4258000,2338.3568,14256.3132,62173.6809,-516379.0503,-437610.6994,-454205.3694
4259000,2394.0622,14260.4056,62175.8234,-516287.2847,-437456.9935,-454111.4613
4260000,2375.6646,14343.1453,61730.8183,-516175.0829,-437725.4547,-454444.2646
4261000,2365.6877,14420.7867,61709.5483,-516108.0865,-437612.0638,-454398.53819999995
4262000,2386.5189,14346.6952,62086.2512,-516095.8362,-437276.37090000004,-454009.585
4263000,2378.5994,14346.1999,61522.0913,-515272.4847,-437025.5941,-453750.39339999994
4264000,2386.8293,14243.6245,62247.1959,-515648.2795,-436770.6298,-453401.0836
4265000,2414.53,14296.52,62298.1873,-516550.014,-437540.77670000005,-454251.82670000003
4266000,2374.091,14291.8072,61528.0346,-515433.0589,-437239.1261,-453905.0243
4267000,2367.5054,14219.9057,61878.0259,-515637.2485,-437171.81149999995,-453759.2226
4268000,2380.2714,14274.7218,61606.1328,-515794.9694,-437533.8434,-454188.8366
4269000,2407.036,14377.2195,61704.9718,-515647.69,-437158.46270000003,-453942.7182
4270000,2400.6098,14357.175,62423.2301,-516964.0807,-437783.0658,-454540.8506
4271000,2407.4087,14369.208,61515.9753,-515747.7602,-437455.1682,-454231.7849
4272000,2370.8839,14270.7614,61946.6076,-515822.6845,-437234.43159999995,-453876.0769
4273000,2359.0422,14326.5198,61804.1436,-515643.9138,-437154.2082,-453839.77019999997
4274000,2384.0553,14356.1888,61968.1516,-516004.5051,-437296.1094,-454036.3535
4275000,2380.3391,14196.4332,62132.6471,-516608.8591,-437899.4397,-454476.212
4276000,2409.5302,14371.7964,61671.277,-515517.5452,-437064.9416,-453846.2682
4277000,2363.3738,14293.3231,61988.6287,-516445.4637,-437800.13810000004,-454456.835
4278000,2335.391,14331.4763,61947.9641,-515800.1818,-437185.3504,-453852.21770000004
4279000,2378.8159,14416.3993,61186.1536,-515464.8453,-437483.4765,-454278.69169999997
4280000,2371.052,14317.0581,61896.0952,-515384.3561,-436800.15079999994,-453488.2609
4281000,2359.1664,14190.5568,62744.351,-517144.8902,-437850.816,-454400.5392
4282000,2378.1894,14318.4162,62045.9423,-516277.6495,-437535.1016,-454231.7072
4283000,2391.7,14282.7475,61498.5646,-515736.0598,-437563.0477,-454237.4952
4284000,2339.3086,14222.267,62042.9669,-516627.5493,-438023.00680000003,-454584.5824
4285000,2393.6145,14275.8473,61547.52,-515469.9463,-437252.9645,-453922.4263
4286000,2421.3141,14342.6756,61794.343,-515538.1772,-436979.8445,-453743.8342
4287000,2413.4282,14372.9445,61857.9167,-515806.3172,-437162.0278,-453948.4005
4288000,2381.6391,14286.4683,62104.62,-516897.055,-438124.32759999996,-454792.435
4289000,2371.9413,14384.8115,62025.2818,-515809.3438,-437027.30919999996,-453784.062
4290000,2379.7122,14285.9641,61814.3851,-515901.1186,-437421.0572,-454086.7335
4291000,2366.4323,14264.9484,61857.6353,-516007.3425,-437518.3265,-454149.7072
4292000,2391.2971,14310.0594,61627.5837,-515865.3872,-437536.447,-454237.8035
4293000,2377.4435,14267.3353,62022.1402,-516441.5183,-437774.5993,-454419.3781
4294000,2347.9534,14294.2331,62094.4761,-516271.532,-437534.8694,-454177.05590000004
4295000,2347.5374,14250.4677,62489.6826,-517431.6183,-438343.93059999996,-454941.9357
4296000,2402.4943,14363.0128,62122.5937,-516369.3602,-437481.2594,-454246.7665
4297000,2396.4204,14326.0973,61966.2313,-516167.9368,-437479.1878,-454201.70550000004
4298000,2365.4556,14260.0732,62040.7327,-516512.401,-437846.13950000005,-454471.6683
4299000,2380.8553,14281.3548,61420.0369,-515138.7529,-437056.5059,-453718.716
4300000,2361.9788,14382.3521,62494.3085,-517082.3941,-437843.7547,-454588.0856
4301000,2379.6312,14352.099,62045.2513,-516863.9342,-438086.9527,-454818.6829
4302000,2365.2435,14258.0237,62118.343,-516887.5061,-438145.8959,-454769.1631
4303000,2397.4512,14281.626,62305.2357,-516477.7091,-437493.39619999996,-454172.47339999996
4304000,2403.3595,14252.0165,62631.1737,-517241.7716,-437955.2219,-454610.5979
4305000,2368.4088,14275.6187,61656.2723,-515546.5829,-437246.2831,-453890.31059999997
4306000,2370.5003,14316.5565,61571.0606,-515374.0946,-437115.9772,-453803.034
4307000,2366.4867,14266.4719,62298.4254,-516808.9485,-437877.5645,-454510.5231
4308000,2371.5629,14256.2215,61933.5032,-515878.6817,-437317.39410000003,-453945.17850000004
4309000,2354.4542,14295.2269,61850.9126,-515752.6143,-437252.02060000005,-453901.70170000003
4310000,2374.1434,14275.7555,61949.6102,-515917.9348,-437318.4257,-453968.3246
4311000,2389.1212,14275.7851,61623.4004,-515804.5689,-437516.2622,-454181.1685
4312000,2370.6884,14300.231,61866.5511,-515765.8903,-437228.41980000003,-453899.33920000005
4313000,2384.9383,14208.3615,61771.8759,-515949.7429,-437584.56720000005,-454177.867
4314000,2358.158,14290.6159,62121.3934,-516655.7199,-437885.55260000005,-454534.3265
4315000,2364.8187,14238.3647,61857.3004,-516039.5867,-437579.1029,-454182.2863
4316000,2357.5509,14260.2765,62028.9781,-515849.9611,-437203.1556,-453820.983
